Plot Title: HOBO_185,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10604185, SEN S/N: 10604185)",Coupler Attached (LGR S/N: 10604185),Host Connected (LGR S/N: 10604185),Stopped (LGR S/N: 10604185),End Of File (LGR S/N: 10604185)
3231,09/14/23 02:00:00 PM,21.378,,,,
3232,09/14/23 03:00:00 PM,16.808,,,,
3233,09/14/23 04:00:00 PM,17.855,,,,
3234,09/14/23 05:00:00 PM,20.043,,,,
3235,09/14/23 06:00:00 PM,19.187,,,,
3236,09/14/23 07:00:00 PM,17.094,,,,
3237,09/14/23 08:00:00 PM,14.517,,,,
3238,09/14/23 09:00:00 PM,13.558,,,,
3239,09/14/23 10:00:00 PM,13.846,,,,
3240,09/14/23 11:00:00 PM,14.325,,,,
3241,09/15/23 12:00:00 AM,13.461,,,,
3242,09/15/23 01:00:00 AM,13.365,,,,
3243,09/15/23 02:00:00 AM,13.365,,,,
3244,09/15/23 03:00:00 AM,13.269,,,,
3245,09/15/23 04:00:00 AM,12.207,,,,
3246,09/15/23 05:00:00 AM,12.207,,,,
3247,09/15/23 06:00:00 AM,12.110,,,,
3248,09/15/23 07:00:00 AM,10.259,,,,
3249,09/15/23 08:00:00 AM,10.063,,,,
3250,09/15/23 09:00:00 AM,14.421,,,,
3251,09/15/23 10:00:00 AM,19.282,,,,
3252,09/15/23 11:00:00 AM,19.472,,,,
3253,09/15/23 12:00:00 PM,18.996,,,,
3254,09/15/23 01:00:00 PM,24.062,,,,
3255,09/15/23 02:00:00 PM,28.555,,,,
3256,09/15/23 03:00:00 PM,23.388,,,,
3257,09/15/23 04:00:00 PM,23.484,,,,
3258,09/15/23 05:00:00 PM,24.158,,,,
3259,09/15/23 06:00:00 PM,18.236,,,,
3260,09/15/23 07:00:00 PM,16.999,,,,
3261,09/15/23 08:00:00 PM,14.613,,,,
3262,09/15/23 09:00:00 PM,14.517,,,,
3263,09/15/23 10:00:00 PM,12.787,,,,
3264,09/15/23 11:00:00 PM,13.750,,,,
3265,09/16/23 12:00:00 AM,11.819,,,,
3266,09/16/23 01:00:00 AM,10.357,,,,
3267,09/16/23 02:00:00 AM,9.571,,,,
3268,09/16/23 03:00:00 AM,9.669,,,,
3269,09/16/23 04:00:00 AM,9.768,,,,
3270,09/16/23 05:00:00 AM,7.983,,,,
3271,09/16/23 06:00:00 AM,7.079,,,,
3272,09/16/23 07:00:00 AM,6.268,,,,
3273,09/16/23 08:00:00 AM,7.682,,,,
3274,09/16/23 09:00:00 AM,13.173,,,,
3275,09/16/23 10:00:00 AM,17.855,,,,
3276,09/16/23 11:00:00 AM,20.805,,,,
3277,09/16/23 12:00:00 PM,23.292,,,,
3278,09/16/23 01:00:00 PM,25.222,,,,
3279,09/16/23 02:00:00 PM,28.655,,,,
3280,09/16/23 03:00:00 PM,28.159,,,,
3281,09/16/23 04:00:00 PM,27.272,,,,
3282,09/16/23 05:00:00 PM,25.416,,,,
3283,09/16/23 06:00:00 PM,23.100,,,,
3284,09/16/23 07:00:00 PM,18.236,,,,
3285,09/16/23 08:00:00 PM,14.900,,,,
3286,09/16/23 09:00:00 PM,14.613,,,,
3287,09/16/23 10:00:00 PM,14.421,,,,
3288,09/16/23 11:00:00 PM,14.613,,,,
3289,09/17/23 12:00:00 AM,14.038,,,,
3290,09/17/23 01:00:00 AM,13.076,,,,
3291,09/17/23 02:00:00 AM,12.594,,,,
3292,09/17/23 03:00:00 AM,12.304,,,,
3293,09/17/23 04:00:00 AM,12.110,,,,
3294,09/17/23 05:00:00 AM,11.819,,,,
3295,09/17/23 06:00:00 AM,10.846,,,,
3296,09/17/23 07:00:00 AM,9.373,,,,
3297,09/17/23 08:00:00 AM,11.528,,,,
3298,09/17/23 09:00:00 AM,15.951,,,,
3299,09/17/23 10:00:00 AM,20.996,,,,
3300,09/17/23 11:00:00 AM,23.869,,,,
3301,09/17/23 12:00:00 PM,25.708,,,,
3302,09/17/23 01:00:00 PM,25.902,,,,
3303,09/17/23 02:00:00 PM,25.708,,,,
3304,09/17/23 03:00:00 PM,26.585,,,,
3305,09/17/23 04:00:00 PM,28.754,,,,
3306,09/17/23 05:00:00 PM,24.835,,,,
3307,09/17/23 06:00:00 PM,25.319,,,,
3308,09/17/23 07:00:00 PM,21.760,,,,
3309,09/17/23 08:00:00 PM,17.284,,,,
3310,09/17/23 09:00:00 PM,16.999,,,,
3311,09/17/23 10:00:00 PM,16.523,,,,
3312,09/17/23 11:00:00 PM,16.618,,,,
3313,09/18/23 12:00:00 AM,16.237,,,,
3314,09/18/23 01:00:00 AM,14.517,,,,
3315,09/18/23 02:00:00 AM,13.558,,,,
3316,09/18/23 03:00:00 AM,12.980,,,,
3317,09/18/23 04:00:00 AM,13.750,,,,
3318,09/18/23 05:00:00 AM,12.110,,,,
3319,09/18/23 06:00:00 AM,12.401,,,,
3320,09/18/23 07:00:00 AM,11.528,,,,
3321,09/18/23 08:00:00 AM,15.282,,,,
3322,09/18/23 09:00:00 AM,17.284,,,,
3323,09/18/23 10:00:00 AM,23.869,,,,
3324,09/18/23 11:00:00 AM,23.773,,,,
3325,09/18/23 12:00:00 PM,15.091,,,,
3326,09/18/23 01:00:00 PM,14.900,,,,
3327,09/18/23 02:00:00 PM,15.091,,,,
3328,09/18/23 03:00:00 PM,21.760,,,,
3329,09/18/23 04:00:00 PM,23.581,,,,
3330,09/18/23 05:00:00 PM,20.901,,,,
3331,09/18/23 06:00:00 PM,19.758,,,,
3332,09/18/23 07:00:00 PM,15.569,,,,
3333,09/18/23 08:00:00 PM,12.787,,,,
3334,09/18/23 09:00:00 PM,12.497,,,,
3335,09/18/23 10:00:00 PM,11.819,,,,
3336,09/18/23 11:00:00 PM,10.553,,,,
3337,09/19/23 12:00:00 AM,11.528,,,,
3338,09/19/23 01:00:00 AM,9.373,,,,
3339,09/19/23 02:00:00 AM,9.472,,,,
3340,09/19/23 03:00:00 AM,8.581,,,,
3341,09/19/23 04:00:00 AM,8.779,,,,
3342,09/19/23 05:00:00 AM,10.161,,,,
3343,09/19/23 06:00:00 AM,9.571,,,,
3344,09/19/23 07:00:00 AM,7.481,,,,
3345,09/19/23 08:00:00 AM,8.779,,,,
3346,09/19/23 09:00:00 AM,11.819,,,,
3347,09/19/23 10:00:00 AM,19.187,,,,
3348,09/19/23 11:00:00 AM,22.238,,,,
3349,09/19/23 12:00:00 PM,24.835,,,,
3350,09/19/23 01:00:00 PM,26.879,,,,
3351,09/19/23 02:00:00 PM,31.064,,,,
3352,09/19/23 03:00:00 PM,24.351,,,,
3353,09/19/23 04:00:00 PM,24.641,,,,
3354,09/19/23 05:00:00 PM,22.429,,,,
3355,09/19/23 06:00:00 PM,21.282,,,,
3356,09/19/23 07:00:00 PM,19.282,,,,
3357,09/19/23 08:00:00 PM,16.713,,,,
3358,09/19/23 09:00:00 PM,16.046,,,,
3359,09/19/23 10:00:00 PM,16.046,,,,
3360,09/19/23 11:00:00 PM,14.517,,,,
3361,09/20/23 12:00:00 AM,11.041,,,,
3362,09/20/23 01:00:00 AM,11.431,,,,
3363,09/20/23 02:00:00 AM,9.472,,,,
3364,09/20/23 03:00:00 AM,8.680,,,,
3365,09/20/23 04:00:00 AM,9.373,,,,
3366,09/20/23 05:00:00 AM,10.259,,,,
3367,09/20/23 06:00:00 AM,8.282,,,,
3368,09/20/23 07:00:00 AM,7.782,,,,
3369,09/20/23 08:00:00 AM,8.779,,,,
3370,09/20/23 09:00:00 AM,13.269,,,,
3371,09/20/23 10:00:00 AM,18.426,,,,
3372,09/20/23 11:00:00 AM,21.569,,,,
3373,09/20/23 12:00:00 PM,25.902,,,,
3374,09/20/23 01:00:00 PM,26.781,,,,
3375,09/20/23 02:00:00 PM,30.963,,,,
3376,09/20/23 03:00:00 PM,27.075,,,,
3377,09/20/23 04:00:00 PM,26.390,,,,
3378,09/20/23 05:00:00 PM,23.773,,,,
3379,09/20/23 06:00:00 PM,22.621,,,,
3380,09/20/23 07:00:00 PM,20.424,,,,
3381,09/20/23 08:00:00 PM,19.187,,,,
3382,09/20/23 09:00:00 PM,18.901,,,,
3383,09/20/23 10:00:00 PM,18.616,,,,
3384,09/20/23 11:00:00 PM,19.092,,,,
3385,09/21/23 12:00:00 AM,16.141,,,,
3386,09/21/23 01:00:00 AM,13.461,,,,
3387,09/21/23 02:00:00 AM,17.475,,,,
3388,09/21/23 03:00:00 AM,17.284,,,,
3389,09/21/23 04:00:00 AM,16.046,,,,
3390,09/21/23 05:00:00 AM,14.421,,,,
3391,09/21/23 06:00:00 AM,13.269,,,,
3392,09/21/23 07:00:00 AM,12.980,,,,
3393,09/21/23 08:00:00 AM,15.187,,,,
3394,09/21/23 09:00:00 AM,17.379,,,,
3395,09/21/23 10:00:00 AM,17.950,,,,
3396,09/21/23 11:00:00 AM,21.951,,,,
3397,09/21/23 12:00:00 PM,24.351,,,,
3398,09/21/23 01:00:00 PM,26.781,,,,
3399,09/21/23 02:00:00 PM,28.456,,,,
3400,09/21/23 03:00:00 PM,27.665,,,,
3401,09/21/23 04:00:00 PM,26.000,,,,
3402,09/21/23 05:00:00 PM,24.448,,,,
3403,09/21/23 06:00:00 PM,22.812,,,,
3404,09/21/23 07:00:00 PM,20.710,,,,
3405,09/21/23 08:00:00 PM,18.996,,,,
3406,09/21/23 09:00:00 PM,14.517,,,,
3407,09/21/23 10:00:00 PM,13.076,,,,
3408,09/21/23 11:00:00 PM,16.808,,,,
3409,09/22/23 12:00:00 AM,17.760,,,,
3410,09/22/23 01:00:00 AM,16.427,,,,
3411,09/22/23 02:00:00 AM,15.951,,,,
3412,09/22/23 03:00:00 AM,14.996,,,,
3413,09/22/23 04:00:00 AM,13.846,,,,
3414,09/22/23 05:00:00 AM,14.134,,,,
3415,09/22/23 06:00:00 AM,12.497,,,,
3416,09/22/23 07:00:00 AM,10.455,,,,
3417,09/22/23 08:00:00 AM,13.558,,,,
