Plot Title: HOBO_070,,,,,,
#,"Date Time, GMT-06:00","Temp, °C (LGR S/N: 10182070, SEN S/N: 10182070)",Coupler Attached (LGR S/N: 10182070),Host Connected (LGR S/N: 10182070),Stopped (LGR S/N: 10182070),End Of File (LGR S/N: 10182070)
3231,09/14/23 02:00:00 PM,21.091,,,,
3232,09/14/23 03:00:00 PM,16.523,,,,
3233,09/14/23 04:00:00 PM,17.570,,,,
3234,09/14/23 05:00:00 PM,18.426,,,,
3235,09/14/23 06:00:00 PM,18.521,,,,
3236,09/14/23 07:00:00 PM,16.713,,,,
3237,09/14/23 08:00:00 PM,14.230,,,,
3238,09/14/23 09:00:00 PM,13.269,,,,
3239,09/14/23 10:00:00 PM,13.461,,,,
3240,09/14/23 11:00:00 PM,14.230,,,,
3241,09/15/23 12:00:00 AM,13.365,,,,
3242,09/15/23 01:00:00 AM,13.173,,,,
3243,09/15/23 02:00:00 AM,13.076,,,,
3244,09/15/23 03:00:00 AM,12.980,,,,
3245,09/15/23 04:00:00 AM,12.110,,,,
3246,09/15/23 05:00:00 AM,12.013,,,,
3247,09/15/23 06:00:00 AM,11.819,,,,
3248,09/15/23 07:00:00 AM,9.965,,,,
3249,09/15/23 08:00:00 AM,9.275,,,,
3250,09/15/23 09:00:00 AM,16.808,,,,
3251,09/15/23 10:00:00 AM,18.236,,,,
3252,09/15/23 11:00:00 AM,18.236,,,,
3253,09/15/23 12:00:00 PM,17.189,,,,
3254,09/15/23 01:00:00 PM,20.901,,,,
3255,09/15/23 02:00:00 PM,24.545,,,,
3256,09/15/23 03:00:00 PM,20.234,,,,
3257,09/15/23 04:00:00 PM,20.710,,,,
3258,09/15/23 05:00:00 PM,22.238,,,,
3259,09/15/23 06:00:00 PM,18.806,,,,
3260,09/15/23 07:00:00 PM,16.618,,,,
3261,09/15/23 08:00:00 PM,14.613,,,,
3262,09/15/23 09:00:00 PM,14.134,,,,
3263,09/15/23 10:00:00 PM,13.269,,,,
3264,09/15/23 11:00:00 PM,13.173,,,,
3265,09/16/23 12:00:00 AM,11.431,,,,
3266,09/16/23 01:00:00 AM,9.768,,,,
3267,09/16/23 02:00:00 AM,9.176,,,,
3268,09/16/23 03:00:00 AM,8.779,,,,
3269,09/16/23 04:00:00 AM,9.275,,,,
3270,09/16/23 05:00:00 AM,7.682,,,,
3271,09/16/23 06:00:00 AM,6.877,,,,
3272,09/16/23 07:00:00 AM,5.860,,,,
3273,09/16/23 08:00:00 AM,8.082,,,,
3274,09/16/23 09:00:00 AM,15.091,,,,
3275,09/16/23 10:00:00 AM,17.094,,,,
3276,09/16/23 11:00:00 AM,18.806,,,,
3277,09/16/23 12:00:00 PM,21.378,,,,
3278,09/16/23 01:00:00 PM,21.951,,,,
3279,09/16/23 02:00:00 PM,26.390,,,,
3280,09/16/23 03:00:00 PM,22.812,,,,
3281,09/16/23 04:00:00 PM,23.388,,,,
3282,09/16/23 05:00:00 PM,22.908,,,,
3283,09/16/23 06:00:00 PM,22.333,,,,
3284,09/16/23 07:00:00 PM,18.236,,,,
3285,09/16/23 08:00:00 PM,14.804,,,,
3286,09/16/23 09:00:00 PM,14.230,,,,
3287,09/16/23 10:00:00 PM,13.942,,,,
3288,09/16/23 11:00:00 PM,13.942,,,,
3289,09/17/23 12:00:00 AM,13.558,,,,
3290,09/17/23 01:00:00 AM,12.690,,,,
3291,09/17/23 02:00:00 AM,12.401,,,,
3292,09/17/23 03:00:00 AM,12.013,,,,
3293,09/17/23 04:00:00 AM,11.625,,,,
3294,09/17/23 05:00:00 AM,10.846,,,,
3295,09/17/23 06:00:00 AM,10.259,,,,
3296,09/17/23 07:00:00 AM,9.472,,,,
3297,09/17/23 08:00:00 AM,12.013,,,,
3298,09/17/23 09:00:00 AM,17.570,,,,
3299,09/17/23 10:00:00 AM,19.948,,,,
3300,09/17/23 11:00:00 AM,21.664,,,,
3301,09/17/23 12:00:00 PM,24.351,,,,
3302,09/17/23 01:00:00 PM,23.388,,,,
3303,09/17/23 02:00:00 PM,23.773,,,,
3304,09/17/23 03:00:00 PM,23.677,,,,
3305,09/17/23 04:00:00 PM,25.708,,,,
3306,09/17/23 05:00:00 PM,24.158,,,,
3307,09/17/23 06:00:00 PM,24.738,,,,
3308,09/17/23 07:00:00 PM,21.187,,,,
3309,09/17/23 08:00:00 PM,17.094,,,,
3310,09/17/23 09:00:00 PM,16.332,,,,
3311,09/17/23 10:00:00 PM,15.760,,,,
3312,09/17/23 11:00:00 PM,15.855,,,,
3313,09/18/23 12:00:00 AM,15.569,,,,
3314,09/18/23 01:00:00 AM,14.325,,,,
3315,09/18/23 02:00:00 AM,13.365,,,,
3316,09/18/23 03:00:00 AM,11.916,,,,
3317,09/18/23 04:00:00 AM,13.365,,,,
3318,09/18/23 05:00:00 AM,12.401,,,,
3319,09/18/23 06:00:00 AM,13.461,,,,
3320,09/18/23 07:00:00 AM,10.651,,,,
3321,09/18/23 08:00:00 AM,15.378,,,,
3322,09/18/23 09:00:00 AM,18.236,,,,
3323,09/18/23 10:00:00 AM,23.100,,,,
3324,09/18/23 11:00:00 AM,23.388,,,,
3325,09/18/23 12:00:00 PM,14.900,,,,
3326,09/18/23 01:00:00 PM,14.804,,,,
3327,09/18/23 02:00:00 PM,14.517,,,,
3328,09/18/23 03:00:00 PM,20.043,,,,
3329,09/18/23 04:00:00 PM,19.662,,,,
3330,09/18/23 05:00:00 PM,18.901,,,,
3331,09/18/23 06:00:00 PM,18.996,,,,
3332,09/18/23 07:00:00 PM,15.378,,,,
3333,09/18/23 08:00:00 PM,12.401,,,,
3334,09/18/23 09:00:00 PM,12.304,,,,
3335,09/18/23 10:00:00 PM,11.431,,,,
3336,09/18/23 11:00:00 PM,9.768,,,,
3337,09/19/23 12:00:00 AM,10.944,,,,
3338,09/19/23 01:00:00 AM,9.275,,,,
3339,09/19/23 02:00:00 AM,8.779,,,,
3340,09/19/23 03:00:00 AM,7.782,,,,
3341,09/19/23 04:00:00 AM,7.582,,,,
3342,09/19/23 05:00:00 AM,9.373,,,,
3343,09/19/23 06:00:00 AM,8.680,,,,
3344,09/19/23 07:00:00 AM,6.775,,,,
3345,09/19/23 08:00:00 AM,9.176,,,,
3346,09/19/23 09:00:00 AM,15.378,,,,
3347,09/19/23 10:00:00 AM,18.236,,,,
3348,09/19/23 11:00:00 AM,20.138,,,,
3349,09/19/23 12:00:00 PM,22.621,,,,
3350,09/19/23 01:00:00 PM,23.004,,,,
3351,09/19/23 02:00:00 PM,26.683,,,,
3352,09/19/23 03:00:00 PM,22.621,,,,
3353,09/19/23 04:00:00 PM,23.196,,,,
3354,09/19/23 05:00:00 PM,21.855,,,,
3355,09/19/23 06:00:00 PM,21.091,,,,
3356,09/19/23 07:00:00 PM,19.187,,,,
3357,09/19/23 08:00:00 PM,16.237,,,,
3358,09/19/23 09:00:00 PM,15.473,,,,
3359,09/19/23 10:00:00 PM,15.951,,,,
3360,09/19/23 11:00:00 PM,14.325,,,,
3361,09/20/23 12:00:00 AM,10.651,,,,
3362,09/20/23 01:00:00 AM,10.944,,,,
3363,09/20/23 02:00:00 AM,9.866,,,,
3364,09/20/23 03:00:00 AM,8.879,,,,
3365,09/20/23 04:00:00 AM,11.722,,,,
3366,09/20/23 05:00:00 AM,12.497,,,,
3367,09/20/23 06:00:00 AM,8.481,,,,
3368,09/20/23 07:00:00 AM,8.779,,,,
3369,09/20/23 08:00:00 AM,10.944,,,,
3370,09/20/23 09:00:00 AM,16.903,,,,
3371,09/20/23 10:00:00 AM,17.570,,,,
3372,09/20/23 11:00:00 AM,19.567,,,,
3373,09/20/23 12:00:00 PM,22.908,,,,
3374,09/20/23 01:00:00 PM,22.812,,,,
3375,09/20/23 02:00:00 PM,27.961,,,,
3376,09/20/23 03:00:00 PM,26.195,,,,
3377,09/20/23 04:00:00 PM,25.416,,,,
3378,09/20/23 05:00:00 PM,23.581,,,,
3379,09/20/23 06:00:00 PM,22.333,,,,
3380,09/20/23 07:00:00 PM,19.853,,,,
3381,09/20/23 08:00:00 PM,18.521,,,,
3382,09/20/23 09:00:00 PM,18.331,,,,
3383,09/20/23 10:00:00 PM,17.855,,,,
3384,09/20/23 11:00:00 PM,18.521,,,,
3385,09/21/23 12:00:00 AM,16.332,,,,
3386,09/21/23 01:00:00 AM,14.421,,,,
3387,09/21/23 02:00:00 AM,16.903,,,,
3388,09/21/23 03:00:00 AM,16.808,,,,
3389,09/21/23 04:00:00 AM,15.569,,,,
3390,09/21/23 05:00:00 AM,13.942,,,,
3391,09/21/23 06:00:00 AM,12.883,,,,
3392,09/21/23 07:00:00 AM,12.690,,,,
3393,09/21/23 08:00:00 AM,14.900,,,,
3394,09/21/23 09:00:00 AM,19.282,,,,
3395,09/21/23 10:00:00 AM,18.236,,,,
3396,09/21/23 11:00:00 AM,21.473,,,,
3397,09/21/23 12:00:00 PM,23.677,,,,
3398,09/21/23 01:00:00 PM,24.351,,,,
3399,09/21/23 02:00:00 PM,26.781,,,,
3400,09/21/23 03:00:00 PM,26.097,,,,
3401,09/21/23 04:00:00 PM,24.641,,,,
3402,09/21/23 05:00:00 PM,23.581,,,,
3403,09/21/23 06:00:00 PM,22.525,,,,
3404,09/21/23 07:00:00 PM,20.138,,,,
3405,09/21/23 08:00:00 PM,18.140,,,,
3406,09/21/23 09:00:00 PM,14.900,,,,
3407,09/21/23 10:00:00 PM,13.076,,,,
3408,09/21/23 11:00:00 PM,16.141,,,,
3409,09/22/23 12:00:00 AM,17.189,,,,
3410,09/22/23 01:00:00 AM,15.855,,,,
3411,09/22/23 02:00:00 AM,15.378,,,,
3412,09/22/23 03:00:00 AM,14.230,,,,
3413,09/22/23 04:00:00 AM,13.269,,,,
3414,09/22/23 05:00:00 AM,13.461,,,,
3415,09/22/23 06:00:00 AM,12.013,,,,
3416,09/22/23 07:00:00 AM,10.063,,,,
3417,09/22/23 08:00:00 AM,12.980,,,,
